37.24193089,126.77376784,5.93461897720905
37.24213552,126.77379456,4.11332864028409
37.24224013,126.77380401,-1.41667110317661
37.24248896,126.77379628,-2.24360896502026
37.2425424,126.77379365,4.23223043403373
37.24259479,126.77379852,11.9118761553511
37.24264951,126.77381302,40.126478859254
37.24268524,126.77385085,62.8780270959062
37.24270668,126.77390343,88.5553568715412
37.24270957,126.77404738,88.1676626768577
37.24271356,126.77420405,84.4910262838441
37.24271644,126.77424156,87.3463193073913
37.24271771,126.77427598,101.82185811313
37.2427125112411,126.774307180065,123.971093085627
37.2426985041963,126.774333294198,143.561532086792
37.2426778562391,126.774352443543,161.184708052202
37.24265429,126.77436253,179.088883871682
37.24261074,126.7743634,177.533217064037
37.24257101,126.77436555,177.867754232112
37.24230438,126.77437802,178.880938258669
37.24203907,126.77438453,178.017153156835
37.24183649,126.77439334,179.649710332805
37.24156044,126.77439546,-176.489277434243
37.24138643,126.77438205,-165.707481373712
37.24122131,126.77432921,-158.84316464067
37.24103274,126.77423754,-155.282004209567
37.24086497,126.77414053,-152.036361628618
37.24068555,126.77402088,-159.414036136836
37.24052406,126.77394469,-152.75170450853
37.24040435,126.77386725,-151.457900733252
37.24030845,126.77380173,-152.651145217342
37.23999653,126.77359908,-152.682694820559
37.23965592,126.77337809,-152.552087441408
37.23932309,126.77316094,-152.317003580187
37.23889929,126.77288166,-141.906753002026
37.23880605,126.77278985,0
