7, 0, 9.021238, 4.510619, 108.000000
7, 0, 9.896768, 4.948384, 107.000000
7, 0, 9.071426, 4.535713, 108.000000
7, 0, 9.019952, 4.509976, 108.000000
7, 0, 9.007057, 4.503529, 108.000000
7, 0, 9.949410, 4.974705, 107.000000
7, 0, 9.823323, 4.911662, 107.000000
7, 0, 9.793428, 4.896714, 107.000000
7, 0, 9.693245, 4.846623, 107.000000
7, 0, 9.535894, 4.767947, 108.000000
7, 0, 9.195061, 4.597530, 108.000000
7, 0, 9.340834, 4.670417, 108.000000
7, 0, 9.546088, 4.773044, 108.000000
6, 0, 1.364512, 0.682256, 118.000000
6, 0, 1.355751, 0.677876, 118.000000
5, 0, 1.589710, 0.794855, 118.000000
5, 0, 1.468769, 0.734384, 118.000000
5, 0, 1.427562, 0.713781, 118.000000
5, 0, 1.231086, 0.615543, 118.000000
5, 0, 0.866126, 0.433063, 118.000000
5, 0, 0.745148, 0.372574, 119.000000
5, 0, 0.678696, 0.339348, 119.000000
5, 0, 0.627586, 0.313793, 119.000000
5, 0, 0.743235, 0.371617, 119.000000
5, 0, 0.495935, 0.247967, 119.000000
5, 0, 0.488822, 0.244411, 119.000000
5, 0, 0.428777, 0.214389, 119.000000
5, 0, 0.364177, 0.182088, 119.000000
5, 0, 0.362121, 0.181061, 119.000000
5, 0, 0.422248, 0.211124, 119.000000
5, 0, 0.666384, 0.333192, 119.000000
5, 0, 0.276214, 0.138107, 119.000000
5, 0, 0.395171, 0.197586, 119.000000
5, 0, 0.382569, 0.191285, 119.000000
5, 0, 0.430624, 0.215312, 119.000000
5, 0, 0.223501, 0.111751, 119.000000
5, 0, 0.590915, 0.295457, 119.000000
5, 0, 0.386110, 0.193055, 119.000000
5, 0, 0.430408, 0.215204, 119.000000
5, 0, 0.200992, 0.100496, 119.000000
5, 0, 0.297008, 0.148504, 119.000000
5, 0, 0.345706, 0.172853, 119.000000
5, 0, 0.511546, 0.255773, 119.000000
5, 0, 0.372167, 0.186083, 119.000000
5, 0, 0.341547, 0.170774, 119.000000
5, 0, 0.430497, 0.215249, 119.000000
5, 0, 0.460791, 0.230395, 119.000000
6, 0, 0.127468, 0.063734, 119.000000
6, 0, 0.133962, 0.066981, 119.000000
6, 0, 0.103038, 0.051519, 119.000000
6, 0, 0.094708, 0.047354, 119.000000
7, 0, -0.292509, -0.146254, 119.000000
7, 0, -0.264192, -0.132096, 119.000000
7, 0, -0.169926, -0.084963, 119.000000
7, 0, -0.174979, -0.087489, 119.000000
7, 0, -0.754424, -0.377212, 119.000000
7, 0, -1.132677, -0.566338, 118.000000
7, 0, -0.584005, -0.292003, 119.000000
5, 0, -3.217230, -1.608615, 115.000000
5, 0, -3.504030, -1.752015, 115.000000
5, 0, -3.578231, -1.789116, 115.000000
5, 0, -3.026562, -1.513281, 116.000000
6, 0, -3.688765, -1.844382, 115.000000
6, 0, -3.966080, -1.983040, 115.000000
6, 0, -3.980014, -1.990007, 115.000000
6, 0, -4.140357, -2.070178, 114.000000
6, 0, -4.140393, -2.070196, 114.000000
6, 0, -4.172905, -2.086452, 114.000000
6, 0, -4.115083, -2.057541, 114.000000
6, 0, -3.941226, -1.970613, 115.000000
6, 0, -4.165637, -2.082818, 114.000000
6, 0, -4.276834, -2.138417, 114.000000
6, 0, -4.170152, -2.085076, 114.000000
6, 0, -4.207561, -2.103781, 114.000000
6, 0, -4.094079, -2.047040, 114.000000
6, 0, -3.885532, -1.942766, 115.000000
6, 0, -3.754546, -1.877273, 115.000000
6, 0, -3.689500, -1.844750, 115.000000
6, 0, -3.773549, -1.886775, 115.000000
6, 0, -3.777074, -1.888537, 115.000000
6, 0, -3.830903, -1.915452, 115.000000
7, 0, -3.824570, -1.912285, 115.000000
7, 0, -3.856168, -1.928084, 115.000000
8, 0, -8.959172, -4.479586, 108.000000
7, 0, -9.194701, -4.597351, 108.000000
7, 0, -9.294269, -4.647135, 108.000000
7, 0, -9.572202, -4.786101, 108.000000
6, 0, 0.389809, 0.194904, 119.000000
6, 0, 0.814836, 0.407418, 118.000000
6, 0, 0.680267, 0.340133, 119.000000
6, 0, 0.869080, 0.434540, 118.000000
6, 0, 1.192752, 0.596376, 118.000000
6, 0, 1.610145, 0.805072, 117.000000
6, 0, 1.639760, 0.819880, 117.000000
6, 0, 2.130121, 1.065060, 117.000000
6, 0, 2.089501, 1.044751, 117.000000
6, 0, 2.138074, 1.069037, 117.000000
6, 0, 2.109008, 1.054504, 117.000000
6, 0, 2.309224, 1.154612, 117.000000
6, 0, 2.563554, 1.281777, 116.000000
6, 0, 3.004920, 1.502460, 116.000000
6, 0, 2.619000, 1.309500, 116.000000
6, 0, 2.451919, 1.225959, 116.000000
5, 0, 2.349107, 1.174553, 117.000000
5, 0, 2.279655, 1.139827, 117.000000
5, 0, 2.206468, 1.103234, 117.000000
6, 0, 2.109642, 1.054821, 117.000000
6, 0, -4.066787, -2.033394, 114.000000
6, 0, -4.609046, -2.304523, 114.000000
6, 0, -4.741510, -2.370755, 114.000000
5, 0, -0.576475, -0.288237, 119.000000
5, 0, -0.790507, -0.395254, 119.000000
5, 0, -0.907416, -0.453708, 118.000000
5, 0, -1.354931, -0.677466, 118.000000
5, 0, -1.305760, -0.652880, 118.000000
5, 0, -1.191702, -0.595851, 118.000000
5, 0, -0.852249, -0.426124, 118.000000
5, 0, -0.915703, -0.457852, 118.000000
5, 0, -0.838012, -0.419006, 118.000000
6, 0, -0.425963, -0.212982, 119.000000
6, 0, -0.936687, -0.468343, 118.000000
7, 0, -1.232062, -0.616031, 118.000000
7, 0, -1.346912, -0.673456, 118.000000
7, 0, -1.269154, -0.634577, 118.000000
7, 0, -1.363063, -0.681532, 118.000000
7, 0, -1.163877, -0.581939, 118.000000
7, 0, -1.173360, -0.586680, 118.000000
7, 0, -0.995605, -0.497803, 118.000000
7, 0, -0.826821, -0.413411, 118.000000
7, 0, -0.776511, -0.388256, 119.000000
8, 0, -0.879298, -0.439649, 118.000000
9, 0, -1.296856, -0.648428, 118.000000
8, 0, -2.161685, -1.080843, 117.000000
7, 0, -3.044196, -1.522098, 116.000000
6, 0, 0.590100, 0.295050, 119.000000
6, 0, 0.628832, 0.314416, 119.000000
6, 0, 0.882313, 0.441157, 118.000000
6, 0, 0.631396, 0.315698, 119.000000
6, 0, 0.698146, 0.349073, 119.000000
6, 0, 0.816295, 0.408147, 118.000000
7, 0, 0.759779, 0.379890, 119.000000
7, 0, 0.998594, 0.499297, 118.000000
8, 0, 0.959684, 0.479842, 118.000000
9, 0, 1.195384, 0.597692, 118.000000
9, 0, 1.134389, 0.567195, 118.000000
9, 0, 1.205716, 0.602858, 118.000000
9, 0, 1.156002, 0.578001, 118.000000
9, 0, 1.407295, 0.703647, 118.000000
9, 0, 1.487742, 0.743871, 118.000000
8, 0, 1.733440, 0.866720, 117.000000
8, 0, 1.985844, 0.992922, 117.000000
9, 0, 1.382465, 0.691233, 118.000000
10, 0, 0.865858, 0.432929, 118.000000
9, 0, 6.744599, 3.372299, 111.000000
10, 0, 7.689870, 3.844935, 110.000000
8, 0, -1.717835, -0.858917, 117.000000
8, 0, -1.820436, -0.910218, 117.000000
9, 0, -1.827674, -0.913837, 117.000000
9, 0, -1.937225, -0.968613, 117.000000
10, 0, -2.569268, -1.284634, 116.000000
9, 0, -3.230833, -1.615417, 115.000000
9, 0, -3.973912, -1.986956, 115.000000
9, 0, -5.047649, -2.523824, 113.000000
10, 0, -5.927230, -2.963615, 112.000000
9, 1, -17.937956, -8.968978, 56.000000
9, 1, -20.042250, -10.021125, 56.000000
7, 1, -16.303375, -8.151688, 57.000000
7, 1, -24.207914, -12.103957, 55.000000
8, 1, -26.952682, -13.476341, 55.000000
8, 1, -31.913682, -15.956841, 54.000000
8, 1, -36.837632, -18.418816, 53.000000
9, 1, -69.167271, -34.583636, 50.000000
9, 1, -95.504191, -47.752096, 50.000000
8, 1, -125.516999, -62.758499, 50.000000
9, 1, -132.494258, -66.247129, 50.000000
7, 1, -52.342744, -26.171372, 50.000000
7, 1, -54.207870, -27.103935, 50.000000
7, 1, -55.864106, -27.932053, 50.000000
7, 1, -57.224846, -28.612423, 50.000000
8, 1, -60.220714, -30.110357, 50.000000
10, 1, -60.782096, -30.391048, 50.000000
10, 1, -63.566586, -31.783293, 50.000000
10, 1, -66.245028, -33.122514, 50.000000
9, 1, -48.835366, -24.417683, 51.000000
9, 1, -48.176255, -24.088128, 51.000000
9, 1, -47.508919, -23.754460, 51.000000
9, 1, -46.728272, -23.364136, 51.000000
9, 1, -45.518590, -22.759295, 51.000000
9, 1, -45.455453, -22.727726, 51.000000
9, 1, -45.324411, -22.662206, 51.000000
8, 1, -45.934041, -22.967020, 51.000000
8, 1, -49.362681, -24.681340, 51.000000
9, 1, -52.336345, -26.168173, 50.000000
10, 1, -55.647838, -27.823919, 50.000000
11, 1, -61.790074, -30.895037, 50.000000
11, 1, -86.124046, -43.062023, 50.000000
11, 1, -106.850887, -53.425443, 50.000000
10, 0, -124.469603, -62.234802, 50.000000
9, 0, -9.443569, -4.721784, 108.000000
8, 1, -26.156435, -13.078217, 55.000000
9, 1, -24.621534, -12.310767, 55.000000
10, 0, -22.297773, -11.148887, 92.000000
9, 0, -19.869222, -9.934611, 95.000000
8, 2, -15.154005, -7.577003, 57.000000
9, 2, -11.878286, -5.939143, 57.000000
8, 2, 79.927307, 39.963653, 50.000000
7, 2, 115.517199, 57.758600, 50.000000
7, 2, 122.567367, 61.283684, 50.000000
7, 2, 125.621449, 62.810724, 50.000000
6, 2, 128.358468, 64.179234, 50.000000
6, 2, 130.905096, 65.452548, 50.000000
6, 2, 134.613554, 67.306777, 50.000000
6, 2, 136.709979, 68.354990, 50.000000
7, 2, 138.303748, 69.151874, 50.000000
6, 2, 140.944185, 70.472093, 50.000000
5, 2, 162.729748, 81.364874, 50.000000
5, 2, 162.957348, 81.478674, 50.000000
5, 2, 162.469767, 81.234884, 50.000000
5, 2, 161.789554, 80.894777, 50.000000
5, 2, 160.255850, 80.127925, 50.000000
5, 2, 159.156655, 79.578328, 50.000000
6, 2, -17.262937, -8.631468, 56.000000
6, 2, -17.127902, -8.563951, 56.000000
5, 2, 157.994335, 78.997168, 50.000000
5, 2, 155.766479, 77.883240, 50.000000
5, 2, 158.617755, 79.308878, 50.000000
5, 2, -17.938098, -8.969049, 56.000000
6, 2, -12.867690, -6.433845, 57.000000
6, 2, -10.987988, -5.493994, 58.000000
6, 2, -10.278769, -5.139385, 58.000000
6, 2, -10.487922, -5.243961, 58.000000
4, 2, -11.252744, -5.626372, 57.000000
4, 2, -11.227974, -5.613987, 57.000000
3, 2, -7.355620, -3.677810, 50.000000
3, 2, -15.462870, -7.731435, 50.000000
3, 2, 64.049771, 32.024885, 50.000000
3, 2, 63.915952, 31.957976, 50.000000
3, 2, 64.330221, 32.165111, 50.000000
4, 2, -29.018029, -14.509014, 54.000000
6, 2, -26.919625, -13.459813, 55.000000
6, 2, -23.913237, -11.956618, 55.000000
6, 2, -21.165374, -10.582687, 56.000000
6, 2, -21.699557, -10.849779, 56.000000
7, 2, -19.058794, -9.529397, 56.000000
7, 2, -18.636205, -9.318103, 56.000000
6, 2, 109.343557, 54.671778, 50.000000
7, 2, 113.461979, 56.730989, 50.000000
8, 2, -8.757343, -4.378671, 58.000000
8, 2, -2.188917, -1.094458, 59.000000
8, 2, 2.201170, 1.100585, 59.000000
9, 2, 3.644028, 1.822014, 59.000000
9, 2, 11.983268, 5.991634, 57.000000
9, 2, 15.392052, 7.696026, 57.000000
9, 2, 17.273261, 8.636630, 56.000000
9, 2, 19.568580, 9.784290, 56.000000
8, 2, 143.709434, 71.854717, 50.000000
8, 2, 147.118301, 73.559151, 50.000000
7, 2, 18.785316, 9.392658, 56.000000
7, 2, 19.338561, 9.669280, 56.000000
7, 2, 19.914807, 9.957403, 56.000000
7, 2, 20.123591, 10.061795, 56.000000
7, 2, 20.699626, 10.349813, 56.000000
7, 2, 20.635409, 10.317704, 56.000000
8, 2, 20.617542, 10.308771, 56.000000
8, 2, 20.332387, 10.166194, 56.000000
8, 2, 20.421329, 10.210665, 56.000000
8, 2, 20.539486, 10.269743, 56.000000
8, 2, 21.022771, 10.511386, 56.000000
8, 2, 21.230512, 10.615256, 56.000000
8, 2, 21.483824, 10.741912, 56.000000
9, 2, 21.611210, 10.805605, 56.000000
8, 2, 21.659882, 10.829941, 56.000000
8, 2, 21.820284, 10.910142, 56.000000
8, 2, 21.910409, 10.955205, 56.000000
8, 2, 22.021798, 11.010899, 56.000000
8, 2, 22.251866, 11.125933, 56.000000
8, 2, 22.168094, 11.084047, 56.000000
8, 2, 22.252735, 11.126368, 56.000000
8, 2, 22.276940, 11.138470, 56.000000
8, 2, 22.271010, 11.135505, 56.000000
8, 2, 22.432995, 11.216497, 55.000000
8, 2, 22.503329, 11.251665, 55.000000
8, 2, 22.598070, 11.299035, 55.000000
8, 2, 22.490442, 11.245221, 55.000000
8, 2, 22.666818, 11.333409, 55.000000
8, 2, 22.522680, 11.261340, 55.000000
9, 2, 22.693843, 11.346922, 55.000000
9, 2, 23.265287, 11.632643, 55.000000
9, 2, 23.130092, 11.565046, 55.000000
9, 2, 23.078298, 11.539149, 55.000000
10, 2, 23.128036, 11.564018, 55.000000
11, 2, 23.078626, 11.539313, 55.000000
11, 2, 23.097786, 11.548893, 55.000000
11, 2, 23.037530, 11.518765, 55.000000
11, 2, 23.012570, 11.506285, 55.000000
11, 2, 23.022314, 11.511157, 55.000000
11, 2, 23.081506, 11.540753, 55.000000
11, 2, 23.165029, 11.582514, 55.000000
11, 2, 23.176629, 11.588314, 55.000000
11, 2, 23.201766, 11.600883, 55.000000
11, 2, 23.201017, 11.600509, 55.000000
10, 2, 23.188429, 11.594214, 55.000000
11, 2, 23.178649, 11.589325, 55.000000
11, 2, 23.198440, 11.599220, 55.000000
11, 2, 23.102333, 11.551166, 55.000000
11, 2, 23.110374, 11.555187, 55.000000
11, 2, 23.165914, 11.582957, 55.000000
11, 2, 23.187262, 11.593631, 55.000000
11, 2, 23.180381, 11.590191, 55.000000
11, 2, 23.193357, 11.596678, 55.000000
11, 2, 23.215806, 11.607903, 55.000000
11, 2, 23.172669, 11.586335, 55.000000
11, 2, 23.120354, 11.560177, 55.000000
11, 2, 23.178962, 11.589481, 55.000000
11, 2, 23.184628, 11.592314, 55.000000
11, 2, 23.178038, 11.589019, 55.000000
11, 2, 23.176749, 11.588374, 55.000000
11, 2, 23.195251, 11.597625, 55.000000
11, 2, 23.195484, 11.597742, 55.000000
11, 2, 23.177972, 11.588986, 55.000000
11, 2, 23.190305, 11.595153, 55.000000
11, 2, 23.199114, 11.599557, 55.000000
11, 2, 23.180000, 11.590000, 55.000000
10, 2, 23.180071, 11.590036, 55.000000
11, 2, 23.191431, 11.595716, 55.000000
