4, 1, -19.382367, -9.691184, 76.000000
3, 1, 20.491684, 10.245842, 50.000000
3, 1, 20.148738, 10.074369, 50.000000
3, 1, 19.754352, 9.877176, 50.000000
2, 1, 19.754352, 9.877176, 50.000000
2, 0, 19.754352, 9.877176, 75.000000
2, 0, 19.754352, 9.877176, 75.000000
2, 0, 19.754352, 9.877176, 75.000000
3, 0, 18.449715, 9.224858, 76.000000
4, 0, -0.875753, -0.437877, 89.000000
4, 0, -0.993182, -0.496591, 89.000000
4, 0, -0.979614, -0.489807, 89.000000
4, 0, -0.865703, -0.432851, 89.000000
4, 0, -1.036946, -0.518473, 89.000000
4, 0, -1.025553, -0.512777, 89.000000
4, 0, -1.016373, -0.508187, 89.000000
4, 0, -0.990391, -0.495196, 89.000000
3, 0, 15.048252, 7.524126, 79.000000
4, 0, -22.800143, -11.400071, 73.000000
4, 0, -22.774309, -11.387155, 73.000000
3, 0, 14.164611, 7.082305, 79.000000
3, 0, 14.122958, 7.061479, 79.000000
3, 0, 13.834248, 6.917124, 80.000000
3, 0, 13.554800, 6.777400, 80.000000
3, 0, 13.369828, 6.684914, 80.000000
3, 0, 13.118628, 6.559314, 80.000000
4, 0, -0.915221, -0.457611, 89.000000
3, 0, 13.640568, 6.820284, 80.000000
4, 0, -0.866696, -0.433348, 89.000000
3, 0, 13.346389, 6.673195, 80.000000
3, 0, 12.207076, 6.103538, 81.000000
3, 0, 12.087823, 6.043912, 81.000000
3, 0, 12.051600, 6.025800, 81.000000
3, 0, 11.265606, 5.632803, 81.000000
3, 0, 10.713788, 5.356894, 82.000000
3, 0, 10.354936, 5.177468, 82.000000
3, 0, 10.057745, 5.028872, 82.000000
3, 0, 9.969205, 4.984603, 82.000000
3, 0, 9.537125, 4.768563, 83.000000
3, 0, 9.322949, 4.661474, 83.000000
3, 0, 9.180801, 4.590401, 83.000000
3, 0, 9.160631, 4.580315, 83.000000
3, 0, 8.998894, 4.499447, 83.000000
3, 0, 9.030834, 4.515417, 83.000000
3, 0, 8.671547, 4.335774, 83.000000
3, 0, 8.926772, 4.463386, 83.000000
3, 0, 8.914501, 4.457251, 83.000000
3, 0, 8.384752, 4.192376, 84.000000
3, 0, 8.472342, 4.236171, 83.000000
3, 0, 8.279653, 4.139827, 84.000000
3, 0, 8.074355, 4.037178, 84.000000
3, 0, 8.220791, 4.110396, 84.000000
3, 0, 7.256204, 3.628102, 84.000000
3, 0, 7.239661, 3.619831, 84.000000
2, 0, 7.239661, 3.619831, 84.000000
3, 0, 6.900896, 3.450448, 85.000000
3, 0, 7.047662, 3.523831, 84.000000
3, 0, 6.760732, 3.380366, 85.000000
3, 0, 7.472338, 3.736169, 84.000000
3, 0, 7.895470, 3.947735, 84.000000
3, 0, 8.105781, 4.052891, 84.000000
3, 0, 7.391949, 3.695974, 84.000000
3, 0, 6.627853, 3.313927, 85.000000
3, 0, 6.650320, 3.325160, 85.000000
3, 0, 6.676157, 3.338079, 85.000000
3, 0, 6.704981, 3.352491, 85.000000
3, 0, 6.695364, 3.347682, 85.000000
2, 0, 6.695364, 3.347682, 85.000000
2, 0, 6.695364, 3.347682, 85.000000
2, 0, 6.695364, 3.347682, 85.000000
3, 0, 15.859919, 7.929959, 78.000000
3, 0, 13.672133, 6.836066, 80.000000
3, 0, 12.666145, 6.333072, 80.000000
4, 0, 22.169330, 11.084665, 74.000000
4, 0, -141.502542, -70.751271, 50.000000
5, 0, 22.397475, 11.198738, 74.000000
5, 0, 21.960714, 10.980357, 74.000000
4, 0, 22.916683, 11.458341, 73.000000
4, 0, 21.689309, 10.844655, 74.000000
4, 0, 22.687312, 11.343656, 73.000000
4, 0, 22.074839, 11.037420, 74.000000
4, 0, 21.951238, 10.975619, 74.000000
4, 0, 21.951238, 10.975619, 74.000000
4, 0, 22.168857, 11.084428, 74.000000
4, 0, 22.709416, 11.354708, 73.000000
4, 0, 22.863755, 11.431877, 73.000000
4, 0, 22.301757, 11.150879, 74.000000
4, 0, 22.464226, 11.232113, 73.000000
4, 0, 22.792932, 11.396466, 73.000000
3, 0, 16.316689, 8.158344, 78.000000
3, 0, 16.254441, 8.127221, 78.000000
5, 0, 32.259896, 16.129948, 66.000000
5, 0, 32.195320, 16.097660, 67.000000
5, 0, 32.026893, 16.013446, 67.000000
4, 0, 32.048336, 16.024168, 67.000000
5, 0, 31.434102, 15.717051, 67.000000
4, 0, 31.473505, 15.736753, 67.000000
5, 0, 31.474123, 15.737062, 67.000000
5, 0, 31.528496, 15.764248, 67.000000
5, 0, 31.439672, 15.719836, 67.000000
5, 0, 31.425590, 15.712795, 67.000000
4, 0, 31.032259, 15.516130, 67.000000
5, 0, 30.947656, 15.473828, 67.000000
4, 0, 31.083559, 15.541779, 67.000000
4, 0, 31.056298, 15.528149, 67.000000
4, 0, 31.058734, 15.529367, 67.000000
4, 0, 31.081064, 15.540532, 67.000000
4, 0, 31.102318, 15.551159, 67.000000
4, 0, 31.109959, 15.554979, 67.000000
4, 0, 31.079946, 15.539973, 67.000000
4, 0, 31.094781, 15.547390, 67.000000
4, 0, 31.102891, 15.551445, 67.000000
4, 0, 31.119924, 15.559962, 67.000000
4, 0, 31.102290, 15.551145, 67.000000
4, 0, 31.121429, 15.560715, 67.000000
4, 0, 31.092833, 15.546416, 67.000000
4, 0, 31.063841, 15.531921, 67.000000
4, 0, 31.118385, 15.559192, 67.000000
4, 0, 31.116145, 15.558072, 67.000000
4, 0, 31.107888, 15.553944, 67.000000
4, 0, 31.137491, 15.568745, 67.000000
4, 0, 31.115659, 15.557829, 67.000000
4, 0, 31.107280, 15.553640, 67.000000
4, 0, 31.120283, 15.560142, 67.000000
4, 0, 31.111462, 15.555731, 67.000000
4, 0, 31.098056, 15.549028, 67.000000
4, 0, 31.088316, 15.544158, 67.000000
4, 0, 31.046917, 15.523459, 67.000000
4, 0, 31.025490, 15.512745, 67.000000
4, 0, 30.984981, 15.492490, 67.000000
4, 0, 30.946175, 15.473087, 67.000000
4, 0, 30.915516, 15.457758, 67.000000
4, 0, 30.896767, 15.448384, 67.000000
4, 0, 30.860678, 15.430339, 67.000000
4, 0, 30.860561, 15.430281, 67.000000
4, 0, 30.850442, 15.425221, 67.000000
4, 0, 30.823717, 15.411858, 67.000000
4, 0, 30.804482, 15.402241, 67.000000
4, 0, 30.742545, 15.371273, 68.000000
4, 0, 30.671820, 15.335910, 68.000000
4, 0, 30.609837, 15.304919, 68.000000
4, 0, 30.559696, 15.279848, 68.000000
4, 0, 30.458374, 15.229187, 68.000000
5, 0, 30.417176, 15.208588, 68.000000
4, 0, 30.374585, 15.187292, 68.000000
4, 0, 30.286096, 15.143048, 68.000000
4, 0, 30.213399, 15.106699, 68.000000
5, 0, 30.341038, 15.170519, 68.000000
4, 0, 30.346500, 15.173250, 68.000000
4, 0, 30.347033, 15.173517, 68.000000
4, 0, 30.361504, 15.180752, 68.000000
4, 0, 30.375260, 15.187630, 68.000000
5, 0, 30.377623, 15.188811, 68.000000
4, 0, 30.327201, 15.163600, 68.000000
4, 0, 30.285843, 15.142921, 68.000000
4, 0, 30.406976, 15.203488, 68.000000
4, 0, 30.468506, 15.234253, 68.000000
5, 0, 30.452945, 15.226473, 68.000000
4, 0, 30.451746, 15.225873, 68.000000
4, 0, 30.463018, 15.231509, 68.000000
4, 0, 30.466285, 15.233143, 68.000000
4, 0, 30.474339, 15.237170, 68.000000
4, 0, 30.494657, 15.247329, 68.000000
4, 0, 30.487670, 15.243835, 68.000000
4, 0, 30.506128, 15.253064, 68.000000
4, 0, 30.506128, 15.253064, 68.000000
4, 0, 30.480351, 15.240175, 68.000000
4, 0, 30.508804, 15.254402, 68.000000
4, 0, 30.509596, 15.254798, 68.000000
4, 0, 30.468821, 15.234411, 68.000000
4, 0, 30.503542, 15.251771, 68.000000
4, 0, 30.492941, 15.246471, 68.000000
4, 0, 30.434282, 15.217141, 68.000000
5, 0, 30.459631, 15.229816, 68.000000
4, 0, 30.444863, 15.222431, 68.000000
4, 0, 30.461963, 15.230982, 68.000000
4, 0, 30.443133, 15.221567, 68.000000
4, 0, 30.456790, 15.228395, 68.000000
4, 0, 30.465659, 15.232829, 68.000000
4, 0, 30.500572, 15.250286, 68.000000
4, 0, 30.538868, 15.269434, 68.000000
4, 0, 30.550946, 15.275473, 68.000000
4, 0, 30.626558, 15.313279, 68.000000
4, 0, 30.660202, 15.330101, 68.000000
4, 0, 30.654366, 15.327183, 68.000000
4, 0, 30.683744, 15.341872, 68.000000
4, 0, 30.651719, 15.325860, 68.000000
4, 0, 30.671429, 15.335715, 68.000000
4, 0, 30.685824, 15.342912, 68.000000
5, 0, 30.684706, 15.342353, 68.000000
5, 0, 30.698532, 15.349266, 68.000000
4, 0, 30.731402, 15.365701, 68.000000
4, 0, 30.726836, 15.363418, 68.000000
4, 0, 30.737679, 15.368840, 68.000000
4, 0, 30.743647, 15.371824, 68.000000
4, 0, 30.740123, 15.370062, 68.000000
4, 0, 30.728570, 15.364285, 68.000000
4, 0, 30.717498, 15.358749, 68.000000
4, 0, 30.729985, 15.364992, 68.000000
4, 0, 30.726199, 15.363100, 68.000000
4, 0, 30.726494, 15.363247, 68.000000
4, 0, 30.708291, 15.354146, 68.000000
4, 0, 30.739289, 15.369645, 68.000000
4, 0, 30.696933, 15.348467, 68.000000
4, 0, 30.703534, 15.351767, 68.000000
4, 0, 30.706884, 15.353442, 68.000000
4, 0, 30.672796, 15.336398, 68.000000
4, 0, 30.650694, 15.325347, 68.000000
4, 0, 30.628128, 15.314064, 68.000000
4, 0, 30.627207, 15.313603, 68.000000
4, 0, 30.571160, 15.285580, 68.000000
4, 0, 30.549736, 15.274868, 68.000000
4, 0, 30.546781, 15.273391, 68.000000
4, 0, 30.481672, 15.240836, 68.000000
4, 0, 30.386697, 15.193349, 68.000000
4, 0, 30.418143, 15.209072, 68.000000
5, 0, 30.416435, 15.208218, 68.000000
5, 0, 30.381257, 15.190629, 68.000000
4, 0, 30.375381, 15.187691, 68.000000
4, 0, 30.305034, 15.152517, 68.000000
4, 0, 30.310093, 15.155047, 68.000000
4, 0, 30.328616, 15.164308, 68.000000
4, 0, 30.230756, 15.115378, 68.000000
4, 0, 30.163841, 15.081920, 68.000000
4, 0, 30.122272, 15.061136, 68.000000
4, 0, 30.093750, 15.046875, 68.000000
4, 0, 30.042638, 15.021319, 68.000000
4, 0, 29.988048, 14.994024, 68.000000
4, 0, 29.943286, 14.971643, 68.000000
3, 0, 17.490043, 8.745022, 77.000000
3, 0, 17.488297, 8.744148, 77.000000
3, 0, 18.847706, 9.423853, 76.000000
3, 0, 19.387388, 9.693694, 76.000000
4, 0, 21.983234, 10.991617, 74.000000
4, 0, 22.205727, 11.102863, 74.000000
4, 0, 22.632389, 11.316194, 73.000000
4, 0, 22.341078, 11.170539, 74.000000
4, 0, 22.567494, 11.283747, 73.000000
4, 0, 22.723556, 11.361778, 73.000000
4, 0, 22.844614, 11.422307, 73.000000
4, 0, 23.492747, 11.746374, 73.000000
4, 0, 24.260397, 12.130199, 72.000000
4, 0, 24.146126, 12.073063, 72.000000
4, 0, 24.091763, 12.045882, 72.000000
4, 0, 24.446554, 12.223277, 72.000000
4, 0, 25.271814, 12.635907, 71.000000
4, 0, 25.536232, 12.768116, 71.000000
4, 0, 25.644643, 12.822322, 71.000000
4, 0, 25.872570, 12.936285, 71.000000
4, 0, 25.974884, 12.987442, 71.000000
4, 0, 25.974884, 12.987442, 71.000000
4, 0, 26.465727, 13.232863, 71.000000
4, 0, 26.696963, 13.348481, 70.000000
4, 0, 27.165323, 13.582662, 70.000000
4, 0, 27.123504, 13.561752, 70.000000
4, 0, 27.472005, 13.736003, 70.000000
5, 0, 27.591165, 13.795582, 70.000000
4, 0, 27.650350, 13.825175, 70.000000
4, 0, 27.915660, 13.957830, 70.000000
4, 0, 27.998681, 13.999340, 70.000000
4, 0, 27.974858, 13.987429, 70.000000
4, 0, 27.856802, 13.928401, 70.000000
4, 0, 27.660793, 13.830397, 70.000000
4, 0, 27.361887, 13.680943, 70.000000
4, 0, 27.135706, 13.567853, 70.000000
4, 0, 26.022057, 13.011028, 71.000000
4, 0, 25.481065, 12.740533, 71.000000
4, 0, 25.145218, 12.572609, 72.000000
4, 0, 24.788765, 12.394382, 72.000000
4, 0, 24.842819, 12.421410, 72.000000
4, 0, 24.826496, 12.413248, 72.000000
4, 0, 24.481576, 12.240788, 72.000000
4, 0, 24.092173, 12.046087, 72.000000
4, 0, 23.923306, 11.961653, 72.000000
4, 0, 23.525875, 11.762938, 73.000000
4, 0, 23.497688, 11.748844, 73.000000
4, 0, 23.565237, 11.782619, 73.000000
4, 0, 23.323899, 11.661949, 73.000000
4, 0, 23.263913, 11.631956, 73.000000
4, 0, 23.149675, 11.574838, 73.000000
4, 0, 22.967978, 11.483989, 73.000000
4, 0, 23.095763, 11.547881, 73.000000
4, 0, 22.926769, 11.463385, 73.000000
4, 0, 23.342487, 11.671243, 73.000000
4, 0, 23.346129, 11.673065, 73.000000
4, 0, 23.233378, 11.616689, 73.000000
4, 0, 23.096675, 11.548337, 73.000000
4, 0, 23.014387, 11.507193, 73.000000
4, 0, 22.972620, 11.486310, 73.000000
4, 0, 22.890681, 11.445341, 73.000000
4, 0, 22.816707, 11.408353, 73.000000
4, 0, 22.725753, 11.362876, 73.000000
4, 0, 22.673394, 11.336697, 73.000000
4, 0, 22.615404, 11.307702, 73.000000
4, 0, 22.372120, 11.186060, 74.000000
4, 0, 22.421894, 11.210947, 73.000000
4, 0, 22.242712, 11.121356, 74.000000
4, 0, 22.275335, 11.137668, 74.000000
4, 0, 22.275335, 11.137668, 74.000000
4, 0, 22.499397, 11.249698, 73.000000
4, 0, 22.643038, 11.321519, 73.000000
4, 0, 22.579824, 11.289912, 73.000000
4, 0, 22.667912, 11.333956, 73.000000
4, 0, 22.774709, 11.387354, 73.000000
4, 0, 23.232696, 11.616348, 73.000000
4, 0, 23.337230, 11.668615, 73.000000
4, 0, 23.555574, 11.777787, 73.000000
4, 0, 23.847150, 11.923575, 72.000000
4, 0, 22.699069, 11.349534, 73.000000
4, 0, 23.559966, 11.779983, 73.000000
4, 0, 23.559966, 11.779983, 73.000000
4, 0, 22.284668, 11.142334, 74.000000
4, 0, 22.239149, 11.119574, 74.000000
4, 0, 22.973437, 11.486719, 73.000000
4, 0, 22.215819, 11.107910, 74.000000
4, 0, 21.041095, 10.520548, 74.000000
4, 0, 19.383874, 9.691937, 76.000000
4, 0, 17.732776, 8.866388, 77.000000
4, 0, 17.621803, 8.810902, 77.000000
4, 0, 17.600541, 8.800270, 77.000000
4, 0, 17.608559, 8.804279, 77.000000
4, 0, 17.442389, 8.721195, 77.000000
4, 0, 17.338786, 8.669393, 77.000000
4, 0, 17.233587, 8.616793, 77.000000
4, 0, 17.156326, 8.578163, 77.000000
4, 0, 17.155672, 8.577836, 77.000000
4, 0, 16.938941, 8.469470, 77.000000
4, 1, 16.924502, 8.462251, 77.000000
6, 1, 16.870148, 8.435074, 77.000000
4, 0, 16.740038, 8.370019, 78.000000
4, 0, 16.293624, 8.146812, 78.000000
4, 1, 16.184272, 8.092136, 78.000000
3, 1, 2.651019, 1.325510, 50.000000
3, 1, 2.317090, 1.158545, 50.000000
3, 1, 2.186450, 1.093225, 50.000000
3, 1, 2.060210, 1.030105, 50.000000
3, 1, 1.918752, 0.959376, 50.000000
3, 1, 1.746565, 0.873282, 50.000000
4, 1, -27.107014, -13.553507, 70.000000
3, 1, 1.569013, 0.784507, 50.000000
3, 1, 1.564144, 0.782072, 50.000000
3, 1, 1.599832, 0.799916, 50.000000
4, 1, -12.975677, -6.487838, 80.000000
4, 1, -12.895589, -6.447795, 80.000000
4, 1, -12.851803, -6.425901, 80.000000
4, 1, -12.468318, -6.234159, 81.000000
4, 1, -12.308751, -6.154376, 81.000000
3, 1, 3.367730, 1.683865, 50.000000
3, 1, 3.727073, 1.863536, 50.000000
3, 1, 4.179540, 2.089770, 50.000000
4, 1, -11.443428, -5.721714, 81.000000
4, 1, -11.097460, -5.548730, 82.000000
3, 1, 5.439210, 2.719605, 50.000000
3, 1, 5.693793, 2.846897, 50.000000
3, 1, 6.361100, 3.180550, 50.000000
4, 1, -10.311639, -5.155819, 82.000000
4, 1, -10.161033, -5.080517, 82.000000
4, 1, -10.193689, -5.096845, 82.000000
3, 1, 7.303616, 3.651808, 50.000000
3, 1, 7.705460, 3.852730, 50.000000
3, 1, 7.933280, 3.966640, 50.000000
3, 1, 8.250186, 4.125093, 50.000000
4, 1, -9.262252, -4.631126, 83.000000
4, 1, -9.092022, -4.546011, 83.000000
4, 1, -9.036916, -4.518458, 83.000000
3, 1, 9.249982, 4.624991, 50.000000
4, 1, -8.763956, -4.381978, 83.000000
4, 1, -8.409224, -4.204612, 83.000000
4, 1, -8.270114, -4.135057, 84.000000
4, 1, -7.847426, -3.923713, 84.000000
4, 1, -7.788121, -3.894060, 84.000000
5, 1, -7.621748, -3.810874, 84.000000
4, 1, -7.292275, -3.646138, 84.000000
4, 1, -7.030225, -3.515113, 84.000000
5, 1, -6.677812, -3.338906, 85.000000
5, 1, -6.537960, -3.268980, 85.000000
4, 1, -6.112698, -3.056349, 85.000000
3, 1, 13.705607, 6.852803, 50.000000
3, 1, 13.997078, 6.998539, 50.000000
4, 1, -5.643700, -2.821850, 85.000000
4, 1, -5.595075, -2.797537, 86.000000
3, 1, 15.170804, 7.585402, 50.000000
3, 1, 15.657230, 7.828615, 50.000000
3, 1, 15.888301, 7.944151, 50.000000
3, 1, 16.359005, 8.179503, 50.000000
4, 1, -4.678895, -2.339447, 86.000000
4, 1, -18.177872, -9.088936, 77.000000
3, 1, 17.734983, 8.867492, 50.000000
4, 1, -4.826884, -2.413442, 86.000000
3, 1, 18.879196, 9.439598, 50.000000
4, 1, -4.009337, -2.004668, 87.000000
3, 1, 20.889010, 10.444505, 50.000000
3, 1, 21.350028, 10.675014, 50.000000
4, 1, -3.324611, -1.662306, 87.000000
5, 1, -2.905189, -1.452594, 87.000000
6, 1, -2.734203, -1.367101, 88.000000
5, 1, -2.679011, -1.339505, 88.000000
5, 1, -2.429446, -1.214723, 88.000000
5, 1, -2.412612, -1.206306, 88.000000
6, 1, -2.365930, -1.182965, 88.000000
6, 1, -2.379739, -1.189870, 88.000000
6, 1, -2.255035, -1.127518, 88.000000
5, 1, -2.217196, -1.108598, 88.000000
5, 1, -2.161181, -1.080591, 88.000000
5, 1, -2.012245, -1.006122, 88.000000
5, 1, -2.098872, -1.049436, 88.000000
6, 1, -1.992273, -0.996136, 88.000000
6, 1, -1.958714, -0.979357, 88.000000
5, 1, -1.807453, -0.903726, 88.000000
5, 1, -1.726924, -0.863462, 88.000000
5, 1, -1.329483, -0.664742, 89.000000
5, 1, -1.244179, -0.622090, 89.000000
4, 1, -2.146522, -1.073261, 88.000000
4, 1, -2.011228, -1.005614, 88.000000
4, 1, -2.127674, -1.063837, 88.000000
4, 1, -2.084749, -1.042374, 88.000000
4, 1, -1.294514, -0.647257, 89.000000
4, 1, -1.694433, -0.847216, 88.000000
3, 1, -3.570560, -1.785280, 50.000000
4, 1, -1.678644, -0.839322, 88.000000
4, 1, -1.574175, -0.787087, 88.000000
4, 1, -1.796724, -0.898362, 88.000000
4, 1, -1.356016, -0.678008, 89.000000
4, 1, -1.919004, -0.959502, 88.000000
4, 1, -1.935628, -0.967814, 88.000000
4, 1, -1.576771, -0.788385, 88.000000
5, 1, -1.537008, -0.768504, 88.000000
4, 1, -1.022866, -0.511433, 89.000000
5, 1, -0.912535, -0.456267, 89.000000
5, 1, -1.016531, -0.508265, 89.000000
4, 1, -1.057865, -0.528932, 89.000000
4, 1, -1.083163, -0.541581, 89.000000
4, 1, -1.011044, -0.505522, 89.000000
5, 1, -0.937731, -0.468865, 89.000000
5, 1, -1.013851, -0.506926, 89.000000
4, 1, -0.427998, -0.213999, 89.000000
4, 1, -1.063035, -0.531517, 89.000000
4, 1, -1.340579, -0.670290, 89.000000
3, 1, -28.779904, -14.389952, 50.000000
3, 1, -29.304633, -14.652316, 50.000000
3, 1, -29.842713, -14.921356, 50.000000
3, 0, -31.210685, -15.605342, 67.000000
3, 0, -31.603900, -15.801950, 67.000000
3, 0, -32.236558, -16.118279, 66.000000
3, 0, -32.879321, -16.439660, 66.000000
3, 0, -34.227049, -17.113525, 65.000000
3, 0, -34.683883, -17.341942, 65.000000
4, 0, -35.841739, -17.920869, 64.000000
3, 0, -34.974525, -17.487262, 65.000000
3, 0, -35.269323, -17.634661, 64.000000
4, 0, -35.570044, -17.785022, 64.000000
4, 0, -34.526166, -17.263083, 65.000000
5, 0, -34.160598, -17.080299, 65.000000
5, 0, -34.427500, -17.213750, 65.000000
3, 0, -35.317725, -17.658862, 64.000000
5, 0, -32.237237, -16.118618, 66.000000
5, 0, -31.223433, -15.611717, 67.000000
4, 0, -29.092639, -14.546320, 69.000000
6, 0, -32.071860, -16.035930, 67.000000
7, 0, -31.661167, -15.830584, 67.000000
6, 0, -30.918741, -15.459371, 67.000000
7, 1, -29.286481, -14.643240, 69.000000
7, 1, -29.173170, -14.586585, 69.000000
7, 1, -68.992355, -34.496177, 50.000000
6, 1, -69.864848, -34.932424, 50.000000
5, 1, -70.568013, -35.284007, 50.000000
5, 1, -73.125581, -36.562791, 50.000000
5, 1, -121.430853, -60.715426, 50.000000
6, 1, -76.583131, -38.291565, 50.000000
6, 1, -78.818386, -39.409193, 50.000000
6, 1, -79.423134, -39.711567, 50.000000
6, 1, -80.508308, -40.254154, 50.000000
6, 1, -81.517654, -40.758827, 50.000000
6, 1, -82.705782, -41.352891, 50.000000
7, 1, -84.522976, -42.261488, 50.000000
7, 1, -86.648349, -43.324175, 50.000000
6, 1, -88.314795, -44.157398, 50.000000
6, 1, -89.735315, -44.867658, 50.000000
3, 1, -47.429218, -23.714609, 50.000000
3, 1, -46.469952, -23.234976, 50.000000
3, 1, -45.663102, -22.831551, 50.000000
5, 1, -28.173103, -14.086551, 69.000000
6, 1, -28.843364, -14.421682, 69.000000
6, 1, -27.566516, -13.783258, 70.000000
6, 1, -26.006317, -13.003158, 71.000000
4, 1, -24.780167, -12.390084, 72.000000
5, 1, -18.520384, -9.260192, 76.000000
6, 1, -21.246728, -10.623364, 74.000000
6, 1, -20.311414, -10.155707, 75.000000
5, 1, -15.033803, -7.516901, 79.000000
4, 1, -17.055325, -8.527662, 77.000000
5, 1, -17.402606, -8.701303, 77.000000
6, 1, -16.818114, -8.409057, 77.000000
6, 1, -15.653362, -7.826681, 78.000000
6, 1, -15.042170, -7.521085, 79.000000
4, 1, -14.291112, -7.145556, 79.000000
6, 1, -17.021717, -8.510858, 77.000000
7, 1, -17.547614, -8.773807, 77.000000
8, 1, -21.639436, -10.819718, 74.000000
7, 1, -17.002296, -8.501148, 77.000000
9, 1, -21.453214, -10.726607, 74.000000
8, 1, -21.247867, -10.623934, 74.000000
8, 1, -21.269249, -10.634625, 74.000000
7, 1, -20.793234, -10.396617, 75.000000
5, 1, -10.947616, -5.473808, 82.000000
8, 1, -21.016877, -10.508439, 74.000000
7, 1, -20.654010, -10.327005, 75.000000
8, 1, -20.371238, -10.185619, 75.000000
9, 1, -20.031700, -10.015850, 75.000000
7, 1, -19.862934, -9.931467, 75.000000
7, 1, -19.206482, -9.603241, 76.000000
7, 1, -19.000677, -9.500339, 76.000000
7, 1, -19.610933, -9.805467, 75.000000
7, 1, -51.249576, -25.624788, 53.000000
5, 1, 160.182726, 80.091363, 50.000000
5, 1, 161.523436, 80.761718, 50.000000
5, 1, 15.315168, 7.657584, 79.000000
5, 1, 14.823007, 7.411503, 79.000000
5, 1, 162.773431, 81.386715, 50.000000
6, 1, 163.646703, 81.823351, 50.000000
5, 1, 164.374604, 82.187302, 50.000000
5, 1, 165.579519, 82.789759, 50.000000
5, 1, 166.420778, 83.210389, 50.000000
4, 1, -19.286167, -9.643083, 76.000000
3, 1, -30.233361, -15.116681, 50.000000
3, 1, -31.075860, -15.537930, 50.000000
4, 1, 167.108467, 83.554234, 50.000000
5, 1, 166.971860, 83.485930, 50.000000
5, 1, 166.777806, 83.388903, 50.000000
5, 1, 166.835970, 83.417985, 50.000000
5, 1, 165.813644, 82.906822, 50.000000
