5, 0, 1.718983, 0.859492, 127.000000
5, 0, 1.606013, 0.803006, 127.000000
5, 0, 1.526890, 0.763445, 127.000000
5, 0, 1.822314, 0.911157, 127.000000
5, 0, 1.793977, 0.896988, 127.000000
5, 0, 1.632944, 0.816472, 127.000000
5, 0, 1.669468, 0.834734, 127.000000
5, 0, 1.552273, 0.776137, 127.000000
6, 0, 1.598370, 0.799185, 127.000000
6, 0, 1.513573, 0.756787, 127.000000
7, 0, 1.464321, 0.732161, 127.000000
7, 0, 1.199449, 0.599725, 128.000000
7, 0, 1.049714, 0.524857, 128.000000
7, 0, 0.826448, 0.413224, 128.000000
7, 0, 0.995711, 0.497856, 128.000000
7, 0, 0.677146, 0.338573, 129.000000
7, 0, 0.537906, 0.268953, 129.000000
7, 0, 0.537906, 0.268953, 129.000000
5, 0, -4.105826, -2.052913, 124.000000
5, 0, -3.988784, -1.994392, 124.000000
5, 0, -3.950075, -1.975038, 124.000000
5, 0, -3.950075, -1.975038, 124.000000
5, 0, -4.984891, -2.492445, 122.000000
5, 0, -4.896328, -2.448164, 123.000000
5, 0, -5.309878, -2.654939, 122.000000
5, 0, -5.309878, -2.654939, 122.000000
5, 0, -5.482116, -2.741058, 122.000000
5, 0, -5.502343, -2.751171, 122.000000
5, 0, -5.519273, -2.759636, 122.000000
5, 0, -5.768086, -2.884043, 121.000000
5, 0, -5.845843, -2.922921, 121.000000
5, 0, -5.882842, -2.941421, 121.000000
5, 0, -5.711522, -2.855761, 121.000000
5, 0, -5.567130, -2.783565, 122.000000
5, 0, -5.615664, -2.807832, 121.000000
5, 0, -5.603963, -2.801982, 121.000000
5, 0, -5.624593, -2.812297, 121.000000
5, 0, -5.660900, -2.830450, 121.000000
5, 0, -5.584170, -2.792085, 122.000000
6, 0, -5.408867, -2.704434, 122.000000
7, 0, -6.089865, -3.044933, 121.000000
6, 0, -10.877269, -5.438634, 114.000000
6, 0, -11.158663, -5.579331, 114.000000
5, 0, -1.164719, -0.582360, 128.000000
5, 0, -1.041873, -0.520936, 128.000000
5, 0, -0.644987, -0.322493, 129.000000
5, 0, -0.190059, -0.095029, 129.000000
5, 0, 0.131866, 0.065933, 129.000000
5, 0, 0.597678, 0.298839, 129.000000
5, 0, 1.190844, 0.595422, 128.000000
5, 0, 1.486721, 0.743361, 127.000000
5, 0, 1.741134, 0.870567, 127.000000
5, 0, 1.994287, 0.997143, 127.000000
5, 0, 1.994287, 0.997143, 127.000000
5, 0, 2.061772, 1.030886, 127.000000
5, 0, 2.407579, 1.203789, 126.000000
5, 0, 3.425839, 1.712919, 125.000000
5, 0, 3.425839, 1.712919, 125.000000
5, 0, 2.345404, 1.172702, 126.000000
5, 0, 2.203934, 1.101967, 126.000000
5, 0, 2.238335, 1.119168, 126.000000
5, 0, 2.238335, 1.119168, 126.000000
6, 0, -3.734950, -1.867475, 124.000000
6, 0, -4.369830, -2.184915, 123.000000
5, 0, -0.501760, -0.250880, 129.000000
5, 0, -0.501760, -0.250880, 129.000000
5, 0, -0.697906, -0.348953, 129.000000
5, 0, -1.035265, -0.517632, 128.000000
5, 0, -1.100446, -0.550223, 128.000000
5, 0, -0.872797, -0.436398, 128.000000
5, 0, -1.579611, -0.789805, 127.000000
5, 0, -1.371362, -0.685681, 128.000000
5, 0, -1.370815, -0.685408, 128.000000
6, 0, -1.281683, -0.640841, 128.000000
6, 0, -1.149322, -0.574661, 128.000000
7, 0, -1.483481, -0.741740, 127.000000
7, 0, -1.745748, -0.872874, 127.000000
7, 0, -1.863732, -0.931866, 127.000000
7, 0, -1.736949, -0.868474, 127.000000
7, 0, -1.599281, -0.799640, 127.000000
7, 0, -1.481199, -0.740600, 127.000000
7, 0, -1.333692, -0.666846, 128.000000
7, 0, -1.352883, -0.676442, 128.000000
8, 0, -1.478771, -0.739386, 127.000000
8, 0, -2.590361, -1.295180, 126.000000
8, 0, -3.818574, -1.909287, 124.000000
6, 0, 0.147157, 0.073578, 129.000000
6, 0, 0.219290, 0.109645, 129.000000
6, 0, 0.222279, 0.111140, 129.000000
6, 0, 0.222279, 0.111140, 129.000000
6, 0, 0.229554, 0.114777, 129.000000
6, 0, 0.351977, 0.175989, 129.000000
7, 0, 0.585987, 0.292993, 129.000000
8, 0, 0.743718, 0.371859, 128.000000
8, 0, 1.215087, 0.607544, 128.000000
7, 0, 1.224983, 0.612492, 128.000000
8, 0, 0.971442, 0.485721, 128.000000
8, 0, 1.140599, 0.570299, 128.000000
8, 0, 1.304823, 0.652411, 128.000000
8, 0, 1.452403, 0.726201, 127.000000
9, 0, 1.547256, 0.773628, 127.000000
9, 0, 2.216357, 1.108179, 126.000000
9, 0, 1.422654, 0.711327, 127.000000
8, 0, 6.663520, 3.331760, 120.000000
8, 0, -1.440165, -0.720083, 127.000000
8, 0, -1.440165, -0.720083, 127.000000
7, 0, -1.425460, -0.712730, 127.000000
8, 0, -1.595551, -0.797776, 127.000000
9, 0, -1.600682, -0.800341, 127.000000
9, 0, -1.817731, -0.908865, 127.000000
10, 0, -2.420614, -1.210307, 126.000000
9, 1, -2.673789, -1.336894, 50.000000
9, 1, -3.578889, -1.789445, 50.000000
9, 1, -3.578889, -1.789445, 50.000000
8, 1, -16.970119, -8.485059, 50.000000
7, 1, -13.844915, -6.922457, 50.000000
8, 1, -20.319548, -10.159774, 50.000000
8, 1, -20.319548, -10.159774, 50.000000
9, 1, -31.440607, -15.720303, 50.000000
9, 1, -38.995513, -19.497756, 50.000000
10, 1, -55.958893, -27.979447, 50.000000
10, 1, -82.494331, -41.247166, 50.000000
9, 1, -127.411792, -63.705896, 50.000000
8, 1, -59.173386, -29.586693, 50.000000
8, 1, -65.525356, -32.762678, 50.000000
8, 0, -65.525356, -32.762678, 50.000000
8, 0, -74.026995, -37.013497, 50.000000
8, 0, -80.064063, -40.032032, 50.000000
10, 0, -84.847643, -42.423821, 50.000000
10, 0, -95.755935, -47.877968, 50.000000
10, 0, -101.880623, -50.940312, 50.000000
9, 0, -53.191003, -26.595502, 54.000000
9, 1, -52.647472, -26.323736, 50.000000
9, 1, -51.925759, -25.962880, 50.000000
8, 0, -49.560003, -24.780001, 59.000000
7, 0, -49.001730, -24.500865, 59.000000
9, 0, -48.448031, -24.224016, 60.000000
11, 0, -47.976125, -23.988062, 61.000000
12, 0, -47.058934, -23.529467, 62.000000
11, 0, -50.660531, -25.330265, 57.000000
11, 0, -49.786900, -24.893450, 58.000000
9, 0, -13.540888, -6.770444, 110.000000
10, 0, -3.898204, -1.949102, 124.000000
9, 0, -1.420936, -0.710468, 127.000000
10, 0, 1.830132, 0.915066, 127.000000
11, 0, -1.059932, -0.529966, 128.000000
11, 2, 0.495327, 0.247664, 50.000000
11, 2, 3.117982, 1.558991, 50.000000
10, 2, 35.971812, 17.985906, 50.000000
9, 2, 49.868425, 24.934212, 50.000000
10, 2, 60.679160, 30.339580, 50.000000
10, 2, 67.300444, 33.650222, 50.000000
11, 2, 74.077475, 37.038737, 50.000000
9, 2, 80.880722, 40.440361, 50.000000
9, 2, 93.863565, 46.931782, 50.000000
8, 2, 99.544375, 49.772188, 50.000000
7, 2, 109.971581, 54.985791, 50.000000
7, 2, 153.849267, 76.924633, 50.000000
7, 2, 154.226221, 77.113110, 50.000000
7, 2, 153.544470, 76.772235, 50.000000
7, 2, 152.370101, 76.185051, 50.000000
7, 2, 152.370101, 76.185051, 50.000000
7, 2, -24.955868, -12.477934, 50.000000
7, 2, -26.791516, -13.395758, 50.000000
7, 2, 150.452529, 75.226264, 50.000000
6, 2, 137.978581, 68.989291, 50.000000
5, 2, 136.165048, 68.082524, 50.000000
5, 2, 136.800222, 68.400111, 50.000000
5, 2, 134.435123, 67.217562, 50.000000
5, 2, 134.770418, 67.385209, 50.000000
5, 2, 131.439271, 65.719635, 50.000000
6, 2, 134.528288, 67.264144, 50.000000
6, 2, 140.560796, 70.280398, 50.000000
7, 2, 141.249267, 70.624633, 50.000000
5, 2, 83.491246, 41.745623, 50.000000
5, 2, 83.008603, 41.504302, 50.000000
5, 2, 82.755188, 41.377594, 50.000000
4, 2, 63.150482, 31.575241, 50.000000
5, 2, 61.732304, 30.866152, 50.000000
5, 2, 61.229661, 30.614830, 50.000000
4, 2, 28.809157, 14.404579, 50.000000
5, 2, 23.681367, 11.840684, 50.000000
6, 2, 25.273423, 12.636711, 50.000000
6, 2, 25.748435, 12.874218, 50.000000
6, 2, 28.539802, 14.269901, 50.000000
7, 2, 29.456907, 14.728453, 50.000000
9, 2, 76.853047, 38.426524, 50.000000
9, 2, 77.554401, 38.777201, 50.000000
9, 2, 79.360208, 39.680104, 50.000000
9, 2, 80.553797, 40.276898, 50.000000
8, 2, 37.189522, 18.594761, 50.000000
8, 2, 37.340859, 18.670429, 50.000000
7, 2, 84.083753, 42.041876, 50.000000
7, 2, 13.533390, 6.766695, 50.000000
7, 2, 13.037933, 6.518966, 50.000000
8, 2, 56.886587, 28.443293, 50.000000
8, 2, 56.496463, 28.248232, 50.000000
9, 2, 56.085483, 28.042741, 50.000000
8, 2, 56.002919, 28.001460, 50.000000
8, 2, 55.660259, 27.830129, 50.000000
7, 2, 54.741006, 27.370503, 50.000000
6, 2, 31.239320, 15.619660, 50.000000
6, 2, 30.865493, 15.432746, 50.000000
7, 2, 30.548669, 15.274335, 50.000000
8, 2, 30.204581, 15.102290, 50.000000
9, 2, 52.689468, 26.344734, 50.000000
9, 2, 50.411037, 25.205518, 50.000000
9, 2, 48.632624, 24.316312, 50.000000
9, 2, 47.966346, 23.983173, 50.000000
9, 2, 46.047967, 23.023984, 50.000000
9, 2, 45.679583, 22.839792, 50.000000
9, 2, 45.125267, 22.562633, 50.000000
9, 0, 45.402871, 22.701436, 65.000000
9, 0, 47.073898, 23.536949, 62.000000
10, 0, 47.886669, 23.943334, 61.000000
10, 0, 49.791349, 24.895674, 58.000000
10, 0, 49.791349, 24.895674, 58.000000
10, 0, 49.436070, 24.718035, 59.000000
12, 0, 48.087498, 24.043749, 61.000000
12, 0, 49.226779, 24.613389, 59.000000
12, 0, 51.653486, 25.826743, 56.000000
12, 0, 51.653486, 25.826743, 56.000000
11, 0, 42.836127, 21.418063, 68.000000
10, 0, 44.099073, 22.049537, 67.000000
10, 0, 46.892486, 23.446243, 63.000000
10, 0, 46.892486, 23.446243, 63.000000
9, 0, 53.204100, 26.602050, 53.000000
9, 0, 55.087060, 27.543530, 51.000000
9, 0, 56.795618, 28.397809, 50.000000
9, 0, 60.272212, 30.136106, 50.000000
10, 0, 61.901304, 30.950652, 50.000000
10, 0, 63.875056, 31.937528, 50.000000
10, 0, 68.153456, 34.076728, 50.000000
10, 0, 70.699332, 35.349666, 50.000000
9, 0, 73.471818, 36.735909, 50.000000
9, 0, 76.076840, 38.038420, 50.000000
9, 0, 81.450655, 40.725328, 50.000000
9, 0, 81.450655, 40.725328, 50.000000
10, 0, 86.746293, 43.373146, 50.000000
11, 0, 89.210861, 44.605431, 50.000000
12, 0, 91.187794, 45.593897, 50.000000
12, 0, 92.117946, 46.058973, 50.000000
12, 0, -35.071868, -17.535934, 79.000000
12, 0, -32.990080, -16.495040, 82.000000
11, 0, -30.269292, -15.134646, 86.000000
11, 0, -30.269292, -15.134646, 86.000000
11, 0, -29.544949, -14.772474, 87.000000
11, 0, -28.737856, -14.368928, 88.000000
11, 0, -29.339445, -14.669722, 88.000000
11, 0, -29.339445, -14.669722, 88.000000
12, 0, -27.960861, -13.980430, 90.000000
12, 0, -27.273147, -13.636573, 91.000000
12, 0, -26.863441, -13.431720, 91.000000
12, 0, -26.832243, -13.416122, 91.000000
13, 0, -26.749247, -13.374624, 91.000000
13, 0, -26.552216, -13.276108, 92.000000
13, 0, -26.114933, -13.057467, 92.000000
13, 0, -25.412338, -12.706169, 93.000000
13, 0, -24.981458, -12.490729, 94.000000
13, 0, -24.326719, -12.163359, 95.000000
13, 0, -24.151994, -12.075997, 95.000000
13, 0, -23.301439, -11.650719, 96.000000
13, 0, -22.973194, -11.486597, 97.000000
13, 0, -22.370432, -11.185216, 98.000000
14, 0, -21.864105, -10.932053, 98.000000
14, 2, -22.052934, -11.026467, 50.000000
14, 2, -21.976449, -10.988224, 50.000000
14, 0, -22.084421, -11.042210, 98.000000
14, 0, -21.944102, -10.972051, 98.000000
14, 2, -21.739570, -10.869785, 50.000000
14, 2, -22.032192, -11.016096, 50.000000
14, 0, -21.714932, -10.857466, 98.000000
14, 0, -21.755049, -10.877524, 98.000000
14, 0, -21.642280, -10.821140, 99.000000
14, 0, -21.382251, -10.691125, 99.000000
14, 0, -21.204199, -10.602100, 99.000000
14, 0, -21.265438, -10.632719, 99.000000
13, 0, -21.141657, -10.570828, 99.000000
13, 0, -21.721195, -10.860598, 98.000000
13, 0, -21.880969, -10.940485, 98.000000
12, 0, -21.360474, -10.680237, 99.000000
12, 0, -21.360474, -10.680237, 99.000000
12, 0, -21.701627, -10.850813, 98.000000
12, 0, -22.002645, -11.001322, 98.000000
12, 0, -21.888312, -10.944156, 98.000000
12, 0, -21.750865, -10.875432, 98.000000
12, 0, -21.893543, -10.946772, 98.000000
12, 0, -21.882054, -10.941027, 98.000000
12, 0, -21.839294, -10.919647, 98.000000
12, 0, -21.933921, -10.966961, 98.000000
12, 0, -21.948142, -10.974071, 98.000000
12, 0, -22.026983, -11.013491, 98.000000
13, 0, -22.026570, -11.013285, 98.000000
12, 0, -22.042404, -11.021202, 98.000000
12, 0, -22.035342, -11.017671, 98.000000
12, 0, -22.032854, -11.016427, 98.000000
12, 0, -22.031230, -11.015615, 98.000000
12, 0, -22.031230, -11.015615, 98.000000
12, 0, -22.025753, -11.012877, 98.000000
12, 0, -22.019323, -11.009662, 98.000000
12, 0, -21.965392, -10.982696, 98.000000
12, 0, -21.965392, -10.982696, 98.000000
12, 0, -22.013546, -11.006773, 98.000000
13, 0, -21.946722, -10.973361, 98.000000
13, 0, -22.015158, -11.007579, 98.000000
13, 0, -22.009377, -11.004688, 98.000000
12, 0, -21.953560, -10.976780, 98.000000
12, 0, -22.028222, -11.014111, 98.000000
12, 0, -22.013008, -11.006504, 98.000000
12, 0, -22.016850, -11.008425, 98.000000
12, 0, -21.965416, -10.982708, 98.000000
12, 0, -22.014090, -11.007045, 98.000000
12, 0, -22.012303, -11.006152, 98.000000
13, 0, -21.959460, -10.979730, 98.000000
12, 0, -22.025348, -11.012674, 98.000000
13, 0, -22.014700, -11.007350, 98.000000
12, 0, -21.968834, -10.984417, 98.000000
13, 0, -22.007629, -11.003814, 98.000000
12, 0, -21.958155, -10.979077, 98.000000
13, 0, -21.959399, -10.979699, 98.000000
12, 0, -22.020595, -11.010298, 98.000000
12, 0, -21.959436, -10.979718, 98.000000
13, 0, -22.019755, -11.009877, 98.000000
12, 0, -21.961929, -10.980965, 98.000000
12, 0, -21.963969, -10.981985, 98.000000
13, 0, -22.010426, -11.005213, 98.000000
12, 0, -22.021520, -11.010760, 98.000000
12, 0, -22.022978, -11.011489, 98.000000
12, 0, -22.012898, -11.006449, 98.000000
13, 0, -22.013646, -11.006823, 98.000000
13, 0, -22.013646, -11.006823, 98.000000
13, 0, -22.016161, -11.008080, 98.000000
13, 0, -22.022400, -11.011200, 98.000000
12, 0, -21.966616, -10.983308, 98.000000
13, 0, -22.013462, -11.006731, 98.000000
13, 0, -22.012671, -11.006336, 98.000000
13, 0, -22.016276, -11.008138, 98.000000
12, 0, -21.956015, -10.978007, 98.000000
12, 0, -21.958619, -10.979310, 98.000000
13, 0, -22.025505, -11.012752, 98.000000
12, 0, -22.019325, -11.009662, 98.000000
12, 0, -22.019325, -11.009662, 98.000000
13, 0, -22.018123, -11.009062, 98.000000
12, 0, -22.015187, -11.007594, 98.000000
13, 0, -21.964560, -10.982280, 98.000000
13, 0, -21.964560, -10.982280, 98.000000
12, 0, -22.013010, -11.006505, 98.000000
12, 0, -22.022687, -11.011344, 98.000000
13, 0, -22.024216, -11.012108, 98.000000
12, 0, -22.019384, -11.009692, 98.000000
12, 0, -22.010996, -11.005498, 98.000000
12, 0, -22.013653, -11.006826, 98.000000
13, 0, -22.016640, -11.008320, 98.000000
13, 0, -22.019510, -11.009755, 98.000000
12, 0, -22.011421, -11.005711, 98.000000
12, 0, -22.020576, -11.010288, 98.000000
12, 0, -21.957555, -10.978777, 98.000000
12, 0, -22.028326, -11.014163, 98.000000
13, 0, -21.955513, -10.977756, 98.000000
12, 0, -21.958647, -10.979323, 98.000000
13, 0, -22.024273, -11.012136, 98.000000
12, 0, -21.952930, -10.976465, 98.000000
12, 0, -22.030629, -11.015314, 98.000000
12, 0, -22.021806, -11.010903, 98.000000
12, 0, -21.954641, -10.977320, 98.000000
13, 0, -21.958288, -10.979144, 98.000000
12, 0, -22.019824, -11.009912, 98.000000
12, 0, -22.008671, -11.004336, 98.000000
12, 0, -22.005532, -11.002766, 98.000000
12, 0, -22.021247, -11.010624, 98.000000
12, 0, -22.010520, -11.005260, 98.000000
13, 0, -22.014881, -11.007441, 98.000000
12, 0, -22.012829, -11.006414, 98.000000
12, 0, -22.025529, -11.012765, 98.000000
12, 0, -21.955732, -10.977866, 98.000000
13, 0, -21.957806, -10.978903, 98.000000
12, 0, -22.011530, -11.005765, 98.000000
12, 0, -22.030135, -11.015067, 98.000000
12, 0, -22.016132, -11.008066, 98.000000
12, 0, -22.019123, -11.009561, 98.000000
12, 0, -21.957862, -10.978931, 98.000000
13, 0, -22.022833, -11.011416, 98.000000
13, 0, -21.950481, -10.975240, 98.000000
12, 0, -22.014333, -11.007167, 98.000000
12, 0, -22.024217, -11.012108, 98.000000
12, 0, -22.026059, -11.013030, 98.000000
12, 0, -21.960958, -10.980479, 98.000000
12, 0, -21.955147, -10.977573, 98.000000
12, 0, -21.953630, -10.976815, 98.000000
12, 0, -21.953630, -10.976815, 98.000000
13, 0, -21.964738, -10.982369, 98.000000
12, 0, -22.022275, -11.011138, 98.000000
12, 0, -21.961750, -10.980875, 98.000000
13, 0, -22.018593, -11.009297, 98.000000
12, 0, -21.957407, -10.978703, 98.000000
12, 0, -21.964389, -10.982194, 98.000000
12, 0, -22.012461, -11.006230, 98.000000
13, 0, -21.955095, -10.977547, 98.000000
12, 0, -21.956915, -10.978458, 98.000000
13, 0, -21.973113, -10.986556, 98.000000
13, 0, -21.960120, -10.980060, 98.000000
12, 0, -21.945396, -10.972698, 98.000000
12, 0, -21.947308, -10.973654, 98.000000
13, 0, -21.994181, -10.997090, 98.000000
13, 0, -21.909461, -10.954730, 98.000000
12, 0, -21.913851, -10.956926, 98.000000
12, 0, -21.882911, -10.941455, 98.000000
12, 0, -21.886571, -10.943285, 98.000000
12, 0, -21.859475, -10.929737, 98.000000
12, 0, -21.895045, -10.947523, 98.000000
12, 0, -21.875599, -10.937800, 98.000000
12, 0, -21.727707, -10.863854, 98.000000
12, 0, -21.719670, -10.859835, 98.000000
14, 0, -21.758681, -10.879340, 98.000000
13, 0, -21.738050, -10.869025, 98.000000
13, 0, -22.072502, -11.036251, 98.000000
12, 0, -21.963395, -10.981697, 98.000000
14, 0, -21.594928, -10.797464, 99.000000
14, 0, -21.894020, -10.947010, 98.000000
14, 0, -21.533565, -10.766783, 99.000000
14, 0, -20.947609, -10.473804, 100.000000
14, 0, -20.454149, -10.227074, 100.000000
14, 0, -20.394933, -10.197467, 100.000000
14, 0, -20.149858, -10.074929, 101.000000
14, 0, -19.529943, -9.764972, 102.000000
14, 0, -19.529943, -9.764972, 102.000000
12, 0, -18.819247, -9.409623, 103.000000
12, 0, -18.520787, -9.260393, 103.000000
12, 0, -17.598977, -8.799488, 104.000000
12, 0, -17.598977, -8.799488, 104.000000
12, 0, -17.457833, -8.728916, 105.000000
12, 0, -16.297544, -8.148772, 106.000000
14, 0, -15.934032, -7.967016, 107.000000
14, 2, -15.934032, -7.967016, 50.000000
12, 2, -14.949594, -7.474797, 50.000000
12, 2, -14.818142, -7.409071, 50.000000
12, 2, -14.932210, -7.466105, 50.000000
14, 0, 44.904948, 22.452474, 65.000000
13, 0, 37.416799, 18.708399, 76.000000
13, 0, 33.592525, 16.796262, 82.000000
12, 0, 31.689682, 15.844841, 84.000000
12, 0, 27.560096, 13.780048, 90.000000
12, 0, 23.974132, 11.987066, 95.000000
12, 0, 22.040317, 11.020159, 98.000000
11, 0, 21.572422, 10.786211, 99.000000
11, 0, 16.468086, 8.234043, 106.000000
11, 0, 13.950927, 6.975464, 110.000000
11, 0, 11.837994, 5.918997, 113.000000
11, 0, 9.573519, 4.786760, 116.000000
11, 0, 5.461104, 2.730552, 122.000000
11, 0, 3.126977, 1.563488, 125.000000
11, 0, -0.100798, -0.050399, 129.000000
10, 0, -2.132146, -1.066073, 126.000000
11, 0, 28.710350, 14.355175, 88.000000
11, 0, 25.732014, 12.866007, 93.000000
11, 0, 23.128216, 11.564108, 96.000000
11, 0, 17.741413, 8.870706, 104.000000
11, 0, 17.741413, 8.870706, 104.000000
11, 0, 14.125552, 7.062776, 109.000000
11, 0, 12.835091, 6.417546, 111.000000
11, 0, 11.820357, 5.910179, 113.000000
11, 0, 11.028711, 5.514356, 114.000000
11, 0, 9.350186, 4.675093, 116.000000
10, 0, 8.816062, 4.408031, 117.000000
10, 0, 8.663248, 4.331624, 117.000000
10, 0, 8.375527, 4.187764, 118.000000
10, 0, 8.181053, 4.090526, 118.000000
10, 0, 8.010618, 4.005309, 118.000000
10, 0, 7.871397, 3.935698, 118.000000
10, 0, 7.871397, 3.935698, 118.000000
9, 0, 7.744282, 3.872141, 118.000000
9, 0, 7.664566, 3.832283, 119.000000
10, 0, 20.017464, 10.008732, 101.000000
10, 0, 17.906638, 8.953319, 104.000000
10, 0, 17.319166, 8.659583, 105.000000
10, 0, 16.808305, 8.404153, 105.000000
10, 0, 16.683889, 8.341944, 106.000000
10, 0, 22.093750, 11.046875, 98.000000
10, 0, 22.305285, 11.152642, 98.000000
10, 0, 22.627617, 11.313809, 97.000000
10, 0, 23.098622, 11.549311, 97.000000
10, 0, 23.098622, 11.549311, 97.000000
10, 0, 23.931392, 11.965696, 95.000000
10, 0, 24.325679, 12.162840, 95.000000
10, 0, 24.779432, 12.389716, 94.000000
10, 0, 25.915907, 12.957953, 92.000000
10, 0, 25.392446, 12.696223, 93.000000
10, 0, 25.665697, 12.832849, 93.000000
10, 0, 26.627769, 13.313884, 91.000000
10, 0, 26.627769, 13.313884, 91.000000
11, 0, 27.472392, 13.736196, 90.000000
11, 0, 27.811505, 13.905752, 90.000000
11, 0, 27.898792, 13.949396, 90.000000
11, 0, 28.604054, 14.302027, 89.000000
11, 0, 28.931866, 14.465933, 88.000000
11, 0, 29.175173, 14.587586, 88.000000
11, 0, 29.845338, 14.922669, 87.000000
11, 0, 29.845338, 14.922669, 87.000000
11, 0, 30.355411, 15.177706, 86.000000
11, 0, 30.578012, 15.289006, 86.000000
11, 0, 30.923549, 15.461775, 85.000000
11, 0, 30.923549, 15.461775, 85.000000
11, 0, 31.216854, 15.608427, 85.000000
11, 0, 31.324358, 15.662179, 85.000000
11, 0, 31.419666, 15.709833, 85.000000
11, 0, 31.393906, 15.696953, 85.000000
11, 0, 31.260942, 15.630471, 85.000000
11, 0, 31.141078, 15.570539, 85.000000
11, 0, 31.045545, 15.522773, 85.000000
11, 0, 30.796068, 15.398034, 86.000000
11, 0, 30.641498, 15.320749, 86.000000
11, 0, 30.432479, 15.216240, 86.000000
11, 0, 30.180538, 15.090269, 86.000000
11, 0, 30.180538, 15.090269, 86.000000
11, 0, 29.949892, 14.974946, 87.000000
11, 0, 29.943742, 14.971871, 87.000000
11, 0, 29.979900, 14.989950, 87.000000
11, 0, 29.554373, 14.777186, 87.000000
11, 0, 29.613820, 14.806910, 87.000000
11, 0, 29.425829, 14.712914, 87.000000
11, 0, 29.323530, 14.661765, 88.000000
11, 0, 29.357369, 14.678684, 88.000000
11, 0, 29.345605, 14.672803, 88.000000
11, 0, 29.330555, 14.665278, 88.000000
11, 0, 29.343240, 14.671620, 88.000000
11, 0, 29.433877, 14.716939, 87.000000
11, 0, 29.530488, 14.765244, 87.000000
11, 0, 29.661235, 14.830617, 87.000000
11, 0, 29.817578, 14.908789, 87.000000
11, 0, 29.937613, 14.968806, 87.000000
11, 0, 30.093517, 15.046759, 87.000000
11, 0, 30.125110, 15.062555, 86.000000
11, 0, 30.245988, 15.122994, 86.000000
11, 0, 30.657812, 15.328906, 86.000000
11, 0, 30.920452, 15.460226, 85.000000
11, 0, 31.261316, 15.630658, 85.000000
11, 0, 31.235295, 15.617647, 85.000000
11, 0, 31.280376, 15.640188, 85.000000
11, 0, 31.483211, 15.741606, 85.000000
11, 0, 31.668639, 15.834319, 84.000000
11, 0, 31.844996, 15.922498, 84.000000
11, 0, 31.844996, 15.922498, 84.000000
