4, 0, -14.837413, -4.945804, 82.000000
5, 0, -14.712907, -4.904302, 82.000000
5, 0, -14.674894, -4.891631, 83.000000
4, 0, -14.610518, -4.870173, 83.000000
4, 0, -14.348281, -4.782760, 83.000000
4, 0, -15.530831, -5.176944, 82.000000
4, 0, -15.460705, -5.153568, 82.000000
3, 0, -9.789847, -3.263282, 85.000000
3, 0, -9.266303, -3.088768, 85.000000
4, 0, -14.782747, -4.927582, 82.000000
4, 0, -17.204328, -5.734776, 81.000000
6, 0, -14.718223, -4.906074, 82.000000
6, 0, -14.477267, -4.825756, 83.000000
5, 0, -14.293190, -4.764397, 83.000000
6, 0, -14.221142, -4.740381, 83.000000
7, 0, -13.976726, -4.658909, 83.000000
6, 0, -14.193191, -4.731064, 83.000000
7, 0, -14.783872, -4.927957, 82.000000
6, 0, -14.874126, -4.958042, 82.000000
5, 0, -14.952772, -4.984257, 82.000000
5, 0, -14.323687, -4.774562, 83.000000
6, 0, -0.617123, -0.205708, 89.000000
5, 0, -0.067443, -0.022481, 89.000000
5, 0, -0.045832, -0.015277, 89.000000
5, 0, 0.227893, 0.075964, 89.000000
4, 0, 0.528267, 0.176089, 89.000000
4, 0, 1.147782, 0.382594, 89.000000
4, 0, 1.706756, 0.568919, 89.000000
5, 0, 2.193778, 0.731259, 88.000000
5, 0, 2.492182, 0.830727, 88.000000
5, 0, 2.638840, 0.879613, 88.000000
4, 0, -9.165141, -3.055047, 85.000000
4, 0, -9.083617, -3.027872, 85.000000
4, 0, -10.381996, -3.460665, 85.000000
5, 0, -10.267497, -3.422499, 85.000000
4, 0, -10.756789, -3.585596, 84.000000
5, 0, -10.609186, -3.536395, 84.000000
4, 0, -11.276349, -3.758783, 84.000000
5, 0, -11.087229, -3.695743, 84.000000
4, 0, -11.216014, -3.738671, 84.000000
4, 0, -11.012440, -3.670813, 84.000000
4, 0, -10.537478, -3.512493, 84.000000
4, 0, -10.412715, -3.470905, 85.000000
4, 0, -10.731549, -3.577183, 84.000000
4, 0, -10.723171, -3.574390, 84.000000
4, 0, -10.322600, -3.440867, 85.000000
5, 0, -9.659445, -3.219815, 85.000000
5, 0, -9.045942, -3.015314, 85.000000
5, 0, -8.470500, -2.823500, 85.000000
4, 0, -9.795670, -3.265223, 85.000000
4, 0, -9.964998, -3.321666, 85.000000
4, 0, -9.891710, -3.297237, 85.000000
5, 0, -9.770386, -3.256795, 85.000000
5, 0, -9.074450, -3.024817, 85.000000
4, 0, 73.882322, 24.627441, 54.000000
4, 0, 73.530171, 24.510057, 54.000000
4, 0, 74.132656, 24.710885, 54.000000
4, 0, 74.406612, 24.802204, 54.000000
5, 0, -25.852816, -8.617605, 77.000000
4, 0, -4.508140, -1.502713, 87.000000
4, 0, -4.258399, -1.419466, 87.000000
4, 0, -4.500485, -1.500162, 87.000000
4, 0, -4.859139, -1.619713, 87.000000
4, 0, -5.300348, -1.766783, 87.000000
5, 0, -5.786110, -1.928703, 87.000000
4, 0, -6.095470, -2.031823, 87.000000
4, 0, -5.913179, -1.971060, 87.000000
4, 0, -5.890873, -1.963624, 87.000000
4, 0, -5.737644, -1.912548, 87.000000
6, 0, -5.280212, -1.760071, 87.000000
5, 0, -5.263606, -1.754535, 87.000000
5, 0, -6.413671, -2.137890, 86.000000
5, 0, -6.206185, -2.068728, 87.000000
5, 0, -6.327267, -2.109089, 86.000000
5, 0, -6.257244, -2.085748, 87.000000
5, 0, -6.435149, -2.145050, 86.000000
5, 0, -6.445020, -2.148340, 86.000000
6, 0, -7.046852, -2.348951, 86.000000
5, 0, -6.756635, -2.252212, 86.000000
5, 0, -6.747211, -2.249070, 86.000000
5, 0, -6.683826, -2.227942, 86.000000
5, 0, -6.471558, -2.157186, 86.000000
6, 0, -6.178568, -2.059523, 87.000000
5, 0, -5.885073, -1.961691, 87.000000
6, 0, -6.812664, -2.270888, 86.000000
6, 0, -6.610881, -2.203627, 86.000000
6, 0, -6.153997, -2.051332, 87.000000
5, 0, -5.734032, -1.911344, 87.000000
5, 0, -5.459088, -1.819696, 87.000000
5, 0, -6.971298, -2.323766, 86.000000
4, 0, -23.382852, -7.794284, 78.000000
4, 0, -24.119509, -8.039836, 78.000000
4, 0, -24.736837, -8.245612, 78.000000
4, 0, -25.593154, -8.531051, 77.000000
4, 0, -7.030164, -2.343388, 86.000000
4, 0, -6.490196, -2.163399, 86.000000
4, 0, -6.459742, -2.153247, 86.000000
3, 0, -20.299002, -6.766334, 80.000000
5, 0, -2.105877, -0.701959, 88.000000
5, 0, -1.862514, -0.620838, 89.000000
5, 0, -1.353493, -0.451164, 89.000000
4, 0, 2.254394, 0.751465, 88.000000
4, 0, 3.039392, 1.013131, 88.000000
4, 0, 3.908613, 1.302871, 88.000000
4, 0, 4.570100, 1.523367, 87.000000
4, 0, 3.318984, 1.106328, 88.000000
4, 0, 3.396833, 1.132278, 88.000000
5, 0, -2.963392, -0.987797, 88.000000
5, 0, -2.964065, -0.988022, 88.000000
5, 0, -13.149276, -4.383092, 83.000000
6, 0, -14.365054, -4.788351, 83.000000
5, 0, -14.861174, -4.953725, 82.000000
5, 0, -17.317217, -5.772406, 81.000000
6, 0, -17.818566, -5.939522, 81.000000
5, 0, -20.767798, -6.922599, 80.000000
4, 0, -42.607240, -14.202413, 69.000000
5, 0, -43.525205, -14.508402, 69.000000
5, 0, -44.165463, -14.721821, 68.000000
3, 0, -27.224308, -9.074769, 77.000000
2, 0, -27.224308, -9.074769, 77.000000
2, 0, -27.224308, -9.074769, 77.000000
2, 0, -27.224308, -9.074769, 77.000000
2, 0, -27.224308, -9.074769, 77.000000
2, 0, -27.224308, -9.074769, 77.000000
2, 0, -27.224308, -9.074769, 77.000000
2, 0, -27.224308, -9.074769, 77.000000
3, 0, -52.143157, -17.381052, 65.000000
2, 0, -52.143157, -17.381052, 65.000000
4, 1, -134.575522, -44.858507, 50.000000
4, 1, -130.607047, -43.535682, 50.000000
5, 1, -47.842801, -15.947600, 67.000000
5, 1, -49.061378, -16.353793, 66.000000
5, 0, -49.796069, -16.598690, 66.000000
5, 0, -50.903707, -16.967902, 65.000000
5, 0, -51.792251, -17.264084, 65.000000
4, 0, -27.141910, -9.047303, 77.000000
4, 0, -26.120956, -8.706985, 77.000000
4, 0, -25.532171, -8.510724, 77.000000
5, 0, -54.926839, -18.308946, 63.000000
5, 0, -56.989282, -18.996427, 62.000000
5, 0, -58.134537, -19.378179, 62.000000
6, 0, -59.186405, -19.728802, 61.000000
5, 0, -60.292114, -20.097371, 61.000000
4, 0, -60.641740, -20.213913, 61.000000
3, 0, -41.613102, -13.871034, 70.000000
3, 0, -41.576591, -13.858864, 70.000000
3, 0, -39.527445, -13.175815, 71.000000
3, 0, -38.469829, -12.823276, 71.000000
3, 0, -38.006496, -12.668832, 71.000000
3, 0, -37.578498, -12.526166, 72.000000
3, 0, -36.834463, -12.278154, 72.000000
3, 0, -35.792931, -11.930977, 72.000000
2, 1, -35.792931, -11.930977, 50.000000
2, 1, -35.792931, -11.930977, 50.000000
2, 1, -35.792931, -11.930977, 50.000000
2, 1, -35.792931, -11.930977, 50.000000
2, 1, -35.792931, -11.930977, 50.000000
2, 1, -35.792931, -11.930977, 50.000000
2, 1, -35.792931, -11.930977, 50.000000
3, 1, -63.998202, -21.332734, 50.000000
2, 1, -63.998202, -21.332734, 50.000000
2, 1, -63.998202, -21.332734, 50.000000
3, 1, -64.263931, -21.421310, 50.000000
3, 1, -64.510665, -21.503555, 50.000000
3, 1, -27.994847, -9.331616, 50.000000
4, 1, -55.691476, -18.563825, 63.000000
3, 1, -24.255033, -8.085011, 50.000000
4, 1, -53.212091, -17.737364, 64.000000
5, 1, -52.438464, -17.479488, 65.000000
5, 1, -51.678685, -17.226228, 65.000000
5, 1, -51.087138, -17.029046, 65.000000
4, 1, -49.135828, -16.378609, 66.000000
4, 1, -47.684068, -15.894689, 67.000000
4, 1, -46.417891, -15.472630, 67.000000
4, 1, -45.166367, -15.055456, 68.000000
4, 1, -43.883769, -14.627923, 69.000000
4, 1, -41.516122, -13.838707, 70.000000
4, 1, -41.516122, -13.838707, 70.000000
4, 0, -39.188083, -13.062694, 71.000000
4, 0, -39.391255, -13.130418, 71.000000
4, 0, -39.232324, -13.077441, 71.000000
4, 0, -36.125443, -12.041814, 72.000000
4, 1, -36.369989, -12.123330, 72.000000
4, 1, -37.772427, -12.590809, 72.000000
4, 1, -38.126955, -12.708985, 71.000000
4, 1, -37.384898, -12.461633, 72.000000
4, 1, -38.441680, -12.813893, 71.000000
4, 0, -38.408403, -12.802801, 71.000000
4, 0, -18.108751, -6.036250, 81.000000
3, 0, -28.718199, -9.572733, 76.000000
3, 0, -28.476915, -9.492305, 76.000000
3, 0, -28.325118, -9.441706, 76.000000
3, 0, -28.945652, -9.648551, 76.000000
3, 0, -29.136877, -9.712292, 76.000000
4, 0, -11.769818, -3.923273, 84.000000
5, 0, -10.828706, -3.609569, 84.000000
5, 0, -10.974338, -3.658113, 84.000000
5, 0, -10.903234, -3.634411, 84.000000
4, 0, -8.787109, -2.929036, 85.000000
5, 0, -9.177204, -3.059068, 85.000000
5, 0, -8.714422, -2.904807, 85.000000
5, 0, -8.696177, -2.898726, 85.000000
5, 0, -9.199861, -3.066620, 85.000000
4, 0, -4.390537, -1.463512, 87.000000
4, 0, -3.617523, -1.205841, 88.000000
3, 0, 0.927774, 0.309258, 89.000000
3, 0, 1.987012, 0.662337, 89.000000
3, 0, 2.239477, 0.746492, 88.000000
3, 0, 2.436537, 0.812179, 88.000000
3, 0, 2.456217, 0.818739, 88.000000
3, 0, 2.491162, 0.830387, 88.000000
3, 0, 2.430177, 0.810059, 88.000000
3, 0, 2.208025, 0.736008, 88.000000
3, 0, 2.780483, 0.926828, 88.000000
3, 0, 2.553126, 0.851042, 88.000000
3, 0, 2.398579, 0.799526, 88.000000
3, 0, 2.759281, 0.919760, 88.000000
4, 0, 3.931262, 1.310421, 88.000000
3, 0, 3.823792, 1.274597, 88.000000
3, 0, 3.474639, 1.158213, 88.000000
4, 0, 3.968345, 1.322782, 88.000000
3, 0, 4.445372, 1.481791, 87.000000
3, 0, 4.407001, 1.469000, 87.000000
3, 0, 4.543290, 1.514430, 87.000000
4, 0, 4.495236, 1.498412, 87.000000
3, 0, 5.553560, 1.851187, 87.000000
3, 0, 6.144425, 2.048142, 87.000000
4, 0, 4.945266, 1.648422, 87.000000
4, 0, 6.695956, 2.231985, 86.000000
4, 0, 6.437015, 2.145672, 86.000000
5, 0, 5.791140, 1.930380, 87.000000
5, 0, 6.123366, 2.041122, 87.000000
6, 0, -14.927921, -4.975974, 82.000000
4, 0, -15.343486, -5.114495, 82.000000
4, 0, -6.065366, -2.021789, 87.000000
4, 0, -6.386936, -2.128979, 86.000000
3, 0, -12.716638, -4.238879, 83.000000
3, 0, -13.205475, -4.401825, 83.000000
3, 0, -13.442717, -4.480906, 83.000000
3, 0, -13.508727, -4.502909, 83.000000
3, 0, -13.511850, -4.503950, 83.000000
3, 0, -13.637575, -4.545858, 83.000000
3, 0, -13.900456, -4.633485, 83.000000
4, 0, -6.422462, -2.140821, 86.000000
4, 0, -5.964207, -1.988069, 87.000000
4, 0, -5.232395, -1.744132, 87.000000
4, 0, -5.019921, -1.673307, 87.000000
4, 0, -4.702593, -1.567531, 87.000000
4, 0, -3.784643, -1.261548, 88.000000
4, 0, -3.695623, -1.231874, 88.000000
4, 0, -3.650068, -1.216689, 88.000000
4, 0, -3.691633, -1.230544, 88.000000
4, 0, -3.443952, -1.147984, 88.000000
4, 0, -3.307514, -1.102505, 88.000000
4, 0, -2.682085, -0.894028, 88.000000
4, 0, -3.174832, -1.058277, 88.000000
5, 0, -8.057447, -2.685816, 86.000000
5, 0, -4.172814, -1.390938, 88.000000
5, 0, -8.637042, -2.879014, 85.000000
5, 0, -8.617925, -2.872642, 85.000000
5, 0, -9.273167, -3.091056, 85.000000
6, 0, -9.311648, -3.103883, 85.000000
6, 0, -10.791960, -3.597320, 84.000000
4, 0, 128.412161, 42.804054, 50.000000
4, 0, -12.510495, -4.170165, 84.000000
4, 0, -12.628643, -4.209548, 83.000000
4, 0, -12.731896, -4.243965, 83.000000
3, 0, 22.910754, 7.636918, 79.000000
4, 0, -13.154207, -4.384736, 83.000000
4, 0, -13.449192, -4.483064, 83.000000
4, 0, -13.924672, -4.641557, 83.000000
4, 0, -14.619079, -4.873026, 83.000000
4, 0, -15.088031, -5.029344, 82.000000
4, 0, -14.952692, -4.984231, 82.000000
4, 0, -15.220858, -5.073619, 82.000000
4, 0, -14.902984, -4.967661, 82.000000
4, 0, -14.713571, -4.904524, 82.000000
4, 0, -15.845635, -5.281878, 82.000000
4, 0, -14.046257, -4.682086, 83.000000
4, 0, -16.828543, -5.609514, 81.000000
4, 0, -16.466964, -5.488988, 82.000000
4, 0, -15.765663, -5.255221, 82.000000
4, 0, -16.392299, -5.464100, 82.000000
4, 0, -16.010087, -5.336696, 82.000000
5, 0, -16.906380, -5.635460, 81.000000
5, 0, -28.354796, -9.451599, 76.000000
5, 0, -28.975159, -9.658386, 76.000000
5, 0, -30.014285, -10.004762, 75.000000
5, 0, -32.375294, -10.791765, 74.000000
6, 0, -33.445665, -11.148555, 74.000000
6, 0, -34.926733, -11.642244, 73.000000
4, 0, 75.469841, 25.156614, 54.000000
4, 0, 99.950175, 33.316725, 50.000000
4, 0, -176.409216, -58.803072, 50.000000
4, 0, -176.228898, -58.742966, 50.000000
4, 0, -178.152744, -59.384248, 50.000000
4, 0, -178.219688, -59.406563, 50.000000
3, 0, 21.324736, 7.108245, 79.000000
3, 0, 22.009042, 7.336347, 79.000000
3, 0, 22.585441, 7.528480, 79.000000
4, 0, -1.928382, -0.642794, 89.000000
3, 0, 23.359105, 7.786368, 78.000000
3, 1, 24.101949, 8.033983, 50.000000
3, 1, 26.184366, 8.728122, 50.000000
4, 1, -4.070531, -1.356844, 88.000000
5, 1, -6.664871, -2.221624, 86.000000
4, 1, -5.844149, -1.948050, 87.000000
4, 1, -7.184566, -2.394855, 86.000000
5, 1, -8.115291, -2.705097, 86.000000
5, 1, -9.722294, -3.240765, 85.000000
6, 1, 2.207061, 0.735687, 88.000000
4, 1, -11.552999, -3.851000, 84.000000
5, 0, -0.268821, -0.089607, 89.000000
5, 0, -0.268821, -0.089607, 89.000000
4, 0, -14.679046, -4.893015, 83.000000
5, 0, -0.495493, -0.165164, 89.000000
4, 0, -0.614597, -0.204866, 89.000000
5, 0, -0.125599, -0.041866, 89.000000
5, 0, -0.179334, -0.059778, 89.000000
5, 0, 0.364885, 0.121628, 89.000000
5, 0, 0.087388, 0.029129, 89.000000
5, 0, 1.914996, 0.638332, 89.000000
5, 0, 2.874313, 0.958104, 88.000000
5, 0, 3.394180, 1.131393, 88.000000
5, 0, 3.601456, 1.200485, 88.000000
5, 0, 4.212110, 1.404037, 87.000000
4, 0, 4.954791, 1.651597, 87.000000
4, 0, 4.824739, 1.608246, 87.000000
4, 0, 4.511055, 1.503685, 87.000000
5, 0, 4.545395, 1.515132, 87.000000
5, 0, 4.545106, 1.515035, 87.000000
5, 0, 3.607225, 1.202408, 88.000000
5, 0, 3.697841, 1.232614, 88.000000
5, 0, 3.353021, 1.117674, 88.000000
5, 0, 3.345973, 1.115324, 88.000000
4, 0, 2.973846, 0.991282, 88.000000
5, 0, 1.690039, 0.563346, 89.000000
4, 0, -0.231756, -0.077252, 89.000000
4, 0, -0.589259, -0.196420, 89.000000
4, 0, -0.863591, -0.287864, 89.000000
4, 0, -1.876831, -0.625610, 89.000000
3, 0, -35.198736, -11.732912, 73.000000
3, 0, -35.120803, -11.706934, 73.000000
3, 0, -46.777517, -15.592506, 67.000000
3, 0, -47.455173, -15.818391, 67.000000
3, 0, -49.042282, -16.347427, 66.000000
2, 0, -49.042282, -16.347427, 66.000000
2, 0, -49.042282, -16.347427, 66.000000
2, 0, -49.042282, -16.347427, 66.000000
2, 0, -49.042282, -16.347427, 66.000000
1, 0, -49.042282, -16.347427, 66.000000
2, 0, -49.042282, -16.347427, 66.000000
1, 0, -49.042282, -16.347427, 66.000000
1, 0, -49.042282, -16.347427, 66.000000
1, 0, -49.042282, -16.347427, 66.000000
2, 0, -49.042282, -16.347427, 66.000000
2, 0, -49.042282, -16.347427, 66.000000
2, 0, -49.042282, -16.347427, 66.000000
2, 0, -49.042282, -16.347427, 66.000000
3, 0, 3.618377, 1.206126, 88.000000
2, 0, 3.618377, 1.206126, 88.000000
1, 0, 3.618377, 1.206126, 88.000000
2, 0, 3.618377, 1.206126, 88.000000
3, 0, 8.315631, 2.771877, 86.000000
1, 0, 8.315631, 2.771877, 86.000000
1, 0, 8.315631, 2.771877, 86.000000
2, 0, 8.315631, 2.771877, 86.000000
2, 0, 8.315631, 2.771877, 86.000000
1, 0, 8.315631, 2.771877, 86.000000
1, 0, 8.315631, 2.771877, 86.000000
1, 0, 8.315631, 2.771877, 86.000000
1, 0, 8.315631, 2.771877, 86.000000
1, 0, 8.315631, 2.771877, 86.000000
